rxn_smiles,label,true_rxn_smiles,forward_template
CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>CO,0,CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>COC(=O)c1ccc(C(F)(F)F)cc1NC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>COC(=O)c1cc(C(C)=O)c(C(F)(F)F)cc1N,0,CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>COC(=O)c1ccc(C(F)(F)F)cc1NC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>Nc1cc(C(F)(F)F)ccc1CO,0,CC(=O)OC(C)=O.COC(=O)c1ccc(C(F)(F)F)cc1N>>COC(=O)c1ccc(C(F)(F)F)cc1NC(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nccc(-c2cccc(Cl)c2)n1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Cl)cc(-c2cccc(NC(=O)Cc3ccc(N)cc3)c2)n1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Cl)cc(-c2ccccc2)n1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>NCCc1ccc(N)cc1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>N#CCc1ccc(N)cc1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Cl)cc(-c2cccc(Nc3ccc(CC(N)=O)cc3)c2)n1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(NC(=O)Cc2ccc(N)cc2)cc(-c2cccc(Cl)c2)n1,0,CCc1nc(Cl)cc(-c2cccc(Cl)c2)n1.NC(=O)Cc1ccc(N)cc1>>CCc1nc(Nc2ccc(CC(N)=O)cc2)cc(-c2cccc(Cl)c2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCC5CC=CC=C54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@@H](C)[C@H](O)CO[Si](C)(C)C(C)(C)C,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(C)(C)[Si](C)(C)OC[C@H]1O[C@@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)C[C@@H]1O,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[CH]C[C@@H](O)n1cnc2c(N[C@H]3CCc4ccccc43)ncnc21,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1C,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC=O,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)N(c1ncnc2c1ncn2[C@H]1C[CH][C@@H](CO[Si](C)(C)C(C)(C)C)O1)[C@H]1CCc2ccccc21,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CCO,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C,0,CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO[Si](C)(C)C(C)(C)C>>CC(=O)O[C@H]1C[C@H](n2cnc3c(N[C@H]4CCc5ccccc54)ncnc32)O[C@@H]1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>Nc1cccc(F)c1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>Fc1ccc(CCN=C=S)cc1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C3=Nc4ccc(c(F)c4)Oc4cc(ncn4)N3)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(Nc5ccc(CC(=O)N=C=S)cc5)cc4F)ncn3)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>O=C(Cc1ccccc1)N=C=S,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)N(c3ccc(CC(=O)N=C=S)cc3)c3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc5cc4N5)ncn3)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>Fc1cc2ccc1[nH]2,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4)ncn3)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)N3c4cc(ncn4)Oc4ccc(N)cc43)CC2)C1,0,CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(N)cc4F)ncn3)CC2)C1.O=C(Cc1ccc(F)cc1)N=C=S>>CN1CC(N2CCC(N(C)C(=O)Nc3cc(Oc4ccc(NC(=S)NC(=O)Cc5ccc(F)cc5)cc4F)ncn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2ccsc2c1>>c1ccc2sccc2c1,0,COc1ccc2ccsc2c1>>Oc1ccc2ccsc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2ccsc2c1>>COc1ccc2c(c1)SCC2,0,COc1ccc2ccsc2c1>>Oc1ccc2ccsc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>O=Cc1ccccc1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#C/C(=C\c1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc(-c3ccccc3)c3c(N)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc3c4c(ncnc42)Nc2ccc-3cc2)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N=Cc4ccccc4Cl)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>c1ccccc1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(Nc4ccccc4C=O)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1)C(O)c1ccccc1Cl,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>OCc1ccccc1Cl,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc(-c3ccccc3)c3c(Nc4ccccc4)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(NCc4ccccc4Cl)ncnc32)C1,0,N#CCC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1.O=Cc1ccccc1Cl>>N#CC(=Cc1ccccc1Cl)C(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
