rxn_smiles,label,true_rxn_smiles,forward_template
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C2=Nc3ccc(cc3)Oc3ccnc(c3)N2)CC1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>O=C=NCCc1ccc(F)cc1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>c1cc2ccc1[nH]2,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Nc3ccccc3)ccn2)CC1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2ccccn2)CC1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>Nc1ccccc1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(Nc4ccc(CC(=O)N=C=O)cc4)cc3)ccn2)CC1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>O=C=NC(=O)Cc1ccccc1,0,CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(N)cc3)ccn2)CC1.O=C=NC(=O)Cc1ccc(F)cc1>>CN(C)CC1CCN(C(=O)Nc2cc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3)ccn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc2cc1N2,0,Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(Nc2ccccn2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(N)cc1Oc1ccccn1,0,Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(Nc2ccccn2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccn1.Cc1ccc(N)cc1O>>c1ccncc1,0,Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(Nc2ccccn2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccn1.Cc1ccc(N)cc1O>>BrC1=CCCCN1,0,Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(Nc2ccccn2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(N)cc1,0,Brc1ccccn1.Cc1ccc(N)cc1O>>Cc1ccc(Nc2ccccn2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>Oc1ccn(-c2ccccc2)n1,0,COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>COc1ccccc1-n1ccc(OCc2c(C3CC3)cccc2-n2nnn(C)c2=O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>Oc1ccn(-c2ccccc2O)n1,0,COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>COc1ccccc1-n1ccc(OCc2c(C3CC3)cccc2-n2nnn(C)c2=O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>Cc1c(C2CC2)cccc1-n1nnn(C)c1=O,0,COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>COc1ccccc1-n1ccc(OCc2c(C3CC3)cccc2-n2nnn(C)c2=O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>COc1ccn(-c2ccccc2)n1,0,COc1ccccc1-n1ccc(O)n1.Cn1nnn(-c2cccc(C3CC3)c2CBr)c1=O>>COc1ccccc1-n1ccc(OCc2c(C3CC3)cccc2-n2nnn(C)c2=O)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>O=Cc1cncnc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>Oc1cccc(Cl)c1,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>Clc1ccc2cc1O2,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>O=C(Oc1cc(Cl)ccc1Cl)c1cncnc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOc1cc(Cl)ccc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CC,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>Clc1ccc(Cl)cc1,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>Oc1ccccc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCO,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>O=C(O)c1cncnc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>OCc1cncnc1Cl,0,CCOC(=O)c1cncnc1Cl.Oc1cc(Cl)ccc1Cl>>CCOC(=O)c1cncnc1Oc1cc(Cl)ccc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)C=Cc1ccc(N)nc1,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>Nc1ccccn1,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CCC(=O)OC(C)(C)C,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>C=CC(=O)O,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>C=CC(=O)Nc1ccc(Br)cn1,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)O,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>c1cc2ncc1[nH]2,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>C=CC=O,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>C=CCO,0,C=CC(=O)OC(C)(C)C.Nc1ccc(Br)cn1>>CC(C)(C)OC(=O)/C=C/c1ccc(N)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC[C@@H](N)Cc1c[nH]cn1)C(C)C,0,C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>CC[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>CC(C)[C@@H]1C[C@@H]([C@H](CC2CCCCC2)NC(=O)[C@@H](N)Cc2c[nH]cn2)OC1C,0,C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>CC[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>C=C[C@@H](C[C@H](O)[C@@H](N)CC1CCCCC1)C(C)C,0,C=C[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C>>CC[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@@H](N)Cc1c[nH]cn1)C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(=O)CCO[Si](C)(C)C(C)(C)C,0,CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(CCO[Si](C)(C)C(C)(C)C)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1CCCO[Si](C)(C)C(C)(C)C,0,CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(CCO[Si](C)(C)C(C)(C)C)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO,0,CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(CCO[Si](C)(C)C(C)(C)C)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CC,0,CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(O)CCO[Si](C)(C)C(C)(C)C.CI>>CCc1oc(-c2ccc(C(F)(F)F)cc2)cc1C(CCO[Si](C)(C)C(C)(C)C)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>CO,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NCCc2cccc(C(F)(F)F)c2)c1,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(N)c1,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>O=C(Cc1cccc(C(F)(F)F)c1)N1C(=O)c2cc([N+](=O)[O-])ccc2Oc2ccc(F)c1c2,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cccc([N+](=O)[O-])c1,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>O=Cc1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>O=C(Cc1cccc(C(F)(F)F)c1)Nc1ccccc1F,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>O=C(Cc1cccc(C(F)(F)F)c1)Nc1cc(Oc2ccc([N+](=O)[O-])cc2C(=O)O)ccc1F,0,COC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1>>COC(=O)c1cc(N)ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
