rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(NC1CCC(C(C)(C)C)CC1)n2C,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(CO)cc1)C1CCC(C(C)(C)C)CC1)n2C,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C=O)cc1)C1CCC(C(C)(C)C)CC1)n2C,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COC(=O)c1ccc(CN(c2nc3cc(O)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COC(=O)c1ccc(CN(c2nc3ccccc3n2C)C2CCC(C(C)(C)C)CC2)cc1,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>CO,0,COC(=O)c1ccc(CN(c2nc3cc(OC)ccc3n2C)C2CCC(C(C)(C)C)CC2)cc1>>COc1ccc2c(c1)nc(N(Cc1ccc(C(=O)O)cc1)C1CCC(C(C)(C)C)CC1)n2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(C#Cc2cc(OC)cc(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(C#Cc2ccc(OC)c(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCO,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(CO)ccn2)cc(OC)c1OC,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(C#Cc2cc(OC)c(O)c(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CC,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(CCc2cc(OC)c(OC)c(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(C=Cc2cc(OC)c(OC)c(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>CCOC(=O)c1ccnc(C#Cc2cc(O)c(OC)c(OC)c2)c1,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C=O)ccn2)cc(OC)c1OC,0,CCOC(=O)c1ccnc(C#Cc2cc(OC)c(OC)c(OC)c2)c1>>COc1cc(C#Cc2cc(C(=O)O)ccn2)cc(OC)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>N#Cc1ccc(N)c(F)c1,0,N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>N#Cc1ccc([N+](=O)[O-])c(NC2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>NCc1ccc([N+](=O)[O-])c(F)c1,0,N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>N#Cc1ccc([N+](=O)[O-])c(NC2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>N#Cc1ccc([N+](=O)[O-])cc1,0,N#Cc1ccc([N+](=O)[O-])c(F)c1.NC1CC1>>N#Cc1ccc([N+](=O)[O-])c(NC2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCN1C(=O)CN(C2CCN(C(=O)OC(C)(C)C)C2)Cc2ccc1cc2,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)O)C1,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCN1C(=O)CN(Cc2ccc(Cl)cc2)C2CCN(C2)C1=O,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CNC1CCN(C(=O)OC(C)(C)C)C1,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CC[NH2+]C1,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNCCN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccccc1)C1CCN(C(=O)OC(C)(C)C)C1,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCN,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CC(C)(C)O,0,CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)OC(C)(C)C)C1>>CCNC(=O)CN(Cc1ccc(Cl)cc1)C1CCNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1c1cnc2cc(C(=O)O)nn2c1,0,CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1C(=O)c1cc2ncc(Br)cn2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>OCc1cc2ncc(Br)cn2n1,0,CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1C(=O)c1cc2ncc(Br)cn2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>O=C(O)c1cc2ncccn2n1,0,CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1C(=O)c1cc2ncc(Br)cn2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>O=Cc1cc2ncc(Br)cn2n1,0,CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1C(=O)c1cc2ncc(Br)cn2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>O=C1Oc2cnc3cc1nn3c2,0,CC1NCCc2cncnc21.O=C(O)c1cc2ncc(Br)cn2n1>>CC1c2ncncc2CCN1C(=O)c1cc2ncc(Br)cn2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3ccc(OC)cc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(NCCN(C(C)C)C(C)C)cc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)ccc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(NCCN(C(C)C)C(C)C)c(OC)cc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>CNCCN(C(C)C)C(C)C,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(O)c(OC)cc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)Cl)CC2,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(CCNC(=O)Cl)cc1OC,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>CCNC(=O)Cl,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(O)cc3CCN2C(=O)Cl)cc1,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1cc2c(cc1OC)C(c1ccc(O)cc1)N(C(=O)Cl)CC2,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1cc2c(cc1OC)C(c1ccc(NCCN(C(C)C)C(C)C)cc1)N(C(=O)Cl)CC2,0,CC(C)N(CCN)C(C)C.COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)Cl)cc1>>COc1ccc(C2c3cc(OC)c(OC)cc3CCN2C(=O)NCCN(C(C)C)C(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CC(O)CCl,0,CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CC(=O)COc1ccn(-c2ccc(Cl)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>Oc1ccn(-c2ccccc2)n1,0,CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CC(=O)COc1ccn(-c2ccc(Cl)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>c1cc2ccc1oc1ccn2n1,0,CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CC(=O)COc1ccn(-c2ccc(Cl)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CCCCl,0,CC(=O)CCl.Oc1ccn(-c2ccc(Cl)cc2)n1>>CC(=O)COc1ccn(-c2ccc(Cl)cc2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(C(=O)O)C2,0,COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(CO)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1Cc2ccc(OC)cc2C1>>COC(=O)C1Cc2ccc(O)cc2C1,0,COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(CO)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(C=O)C2,0,COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(CO)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1Cc2ccc(OC)cc2C1>>COC(=O)C1Cc2ccccc2C1,0,COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(CO)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1Cc2ccc(OC)cc2C1>>CO,0,COC(=O)C1Cc2ccc(OC)cc2C1>>COc1ccc2c(c1)CC(CO)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1>>O=C(O)Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,0,CC(C)(C)OC(=O)Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1>>Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
