rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)n(C)c2=O)cc1,0,COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COc1cc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)ccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COC(=O)c1ccc(-n2nc3n(c2=O)-c2cccc(Cl)c2-3)cc1OC,0,COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COc1cc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)ccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COC(=O)c1ccc(-n2nc(-c3ccccc3Cl)[nH]c2=O)cc1OC,0,COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COc1cc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)ccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COc1cc2ccc1C(=O)n1c(-c3c(Cl)cccc3Cl)nn-2c1=O,0,COC(=O)c1ccc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)cc1OC.Nc1cc(C(F)(F)F)ccc1F>>COc1cc(-n2nc(-c3c(Cl)cccc3Cl)[nH]c2=O)ccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)c1c(C=O)cccc1[N+](=O)[O-],0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1)C(=O)OC(C)(C)C,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>CC(C)(C)O,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)O,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>CO,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)c1c(C(=O)O)cccc1[N+](=O)[O-],0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NC(=O)OC(C)(C)C,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)c1c(CO)cccc1[N+](=O)[O-],0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc(N)c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C,0,COC(=O)c1cccc([N+](=O)[O-])c1N(Cc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1)C(=O)OC(C)(C)C>>COC(=O)c1cccc([N+](=O)[O-])c1NCc1ccc(-c2ccccc2-c2nnnn2Cc2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Cn1nc(-c2ccccc2)cc(C(=O)O)c1=O>>CC(C)Cn1nc(-c2ccccc2)cc(C=O)c1=O,0,CC(C)Cn1nc(-c2ccccc2)cc(C(=O)O)c1=O>>CC(C)Cn1nc(-c2ccccc2)cc(CO)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>CN(C)c1cccc(C2(CCCl)C=CCCC2)c1,0,CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCN(C)C)C=CCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>Oc1cccc(C2(CCCl)C=CCCC2)c1,0,CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCN(C)C)C=CCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>ClCCC1(c2ccccc2)C=CCCC1,0,CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCN(C)C)C=CCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>CN(C)C,0,CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCN(C)C)C=CCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCCl)CCCCC2)c1,0,CNC.COc1cccc(C2(CCCl)C=CCCC2)c1>>COc1cccc(C2(CCN(C)C)C=CCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>Cn1cc2cc(c1=O)N2c1ccncn1,0,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>Cn1cc(B2OC(C)(C)C(C)(C)O2)cc(Nc2ccncn2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>CC1(C)OB(B(O)O)OC1(C)C,0,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>Cn1cc(B2OC(C)(C)C(C)(C)O2)cc(Nc2ccncn2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>Cn1cccc(Nc2ccncn2)c1=O,0,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cn1cc(Br)cc(Nc2ccncn2)c1=O>>Cn1cc(B2OC(C)(C)C(C)(C)O2)cc(Nc2ccncn2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CC[NH2+]C3)c1ccccc1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>CC(C)(C)OCC(Nc1ncnc2sc3c(c12)CCN(C=O)C3)c1ccccc1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>O=C(O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>CC(Nc1ncnc2sc3c(c12)CCN(C(=O)OC(C)(C)C)C3)c1ccccc1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(C=O)c4ccccc4)c23)C1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(N)c23)C1,0,CC(C)(C)OC(=O)N1CCc2c(sc3ncnc(NC(CO)c4ccccc4)c23)C1>>OCC(Nc1ncnc2sc3c(c12)CCNC3)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CC1CC(c2ccc(S(C)(=O)=O)cc2)=C(c2ccc(C(C)(C)C)cc2)C1=O>>CN(C)CC1CC(c2ccc(C(C)(C)C)cc2)=C(c2ccc(S(C)(=O)=O)cc2)C1,0,CN(C)CC1CC(c2ccc(S(C)(=O)=O)cc2)=C(c2ccc(C(C)(C)C)cc2)C1=O>>CN(C)CC1CC(c2ccc(S(C)(=O)=O)cc2)=C(c2ccc(C(C)(C)C)cc2)C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>Oc1ccc2c(c1)CCCC1=CC(O)CCC12Cc1ccccc1,0,O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>O=C1CCC2(Cc3ccccc3)c3ccc(O)cc3CCCC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>Oc1ccc2c(c1)CCCC1=CCCCC12Cc1ccccc1,0,O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>O=C1CCC2(Cc3ccccc3)c3ccc(O)cc3CCCC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>O=C1C=C2CCCc3ccccc3C2(Cc2ccccc2)CC1,0,O=C1C=C2CCCc3cc(O)ccc3C2(Cc2ccccc2)CC1>>O=C1CCC2(Cc3ccccc3)c3ccc(O)cc3CCCC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCO,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CC(CCCC(=O)OC(=O)C1=C(N)CCCC1)N1CCN(c2ccc3ccccc3n2)CC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCNC1=C(C=O)CCCC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>NC1=C(CO)CCCC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>O=C1NC2=C1CCCC2,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>NC1=C(C=O)CCCC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CC(CCCCO)N1CCN(c2ccc3ccccc3n2)CC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>NC1=C(C(=O)O)CCCC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CC(CCCC=O)N1CCN(c2ccc3ccccc3n2)CC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)CCCC(C)N1CCN(c2ccc3ccccc3n2)CC1,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CC,0,CC(CCCC(=O)O)N1CCN(c2ccc3ccccc3n2)CC1.CCOC(=O)C1=C(N)CCCC1>>CCOC(=O)C1=C(NC(=O)CCCC(C)N2CCN(c3ccc4ccccc4n3)CC2)CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCCO,0,CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCC(=O)NCc1nc2ccccc2[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCC(=O)NCc1nc2ccccc2[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)N1CCCC1=O,0,CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCC(=O)NCc1nc2ccccc2[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>O=C(O)CCCNC(=O)NCc1nc2ccccc2[nH]1,0,CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCC(=O)NCc1nc2ccccc2[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)CCCNC=O,0,CC(C)(C)OC(=O)NCCCC(=O)O.NCc1nc2ccccc2[nH]1>>CC(C)(C)OC(=O)NCCCC(=O)NCc1nc2ccccc2[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
