rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(CCNCC1OCC(C)C(C)O1)OCC.O=C(Cl)CBr>>CCOCCCN(CC)CC1OCC(C)C(C)O1,0,CCOC(CCNCC1OCC(C)C(C)O1)OCC.O=C(Cl)CBr>>CCOC(CCN(CC1OCC(C)C(C)O1)C(=O)CBr)OCC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(CCNCC1OCC(C)C(C)O1)OCC.O=C(Cl)CBr>>CCO,0,CCOC(CCNCC1OCC(C)C(C)O1)OCC.O=C(Cl)CBr>>CCOC(CCN(CC1OCC(C)C(C)O1)C(=O)CBr)OCC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(Cc2cccc(C(F)(F)F)c2F)cc1,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(C(O)c2cccc(C(F)(F)F)c2F)cc1,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>NNc1ccccc1,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>O=C(c1ccccc1)c1cccc(C(F)(F)F)c1F,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(C(=O)c2cccc(C(F)(F)F)c2)cc1,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(C(=O)c2cccc(C(F)(F)F)c2NNc2ccc(Br)cc2)cc1,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>O=C(c1ccc(O)cc1)c1cccc(C(F)(F)F)c1F,0,COc1ccc(C(=O)c2cccc(C(F)(F)F)c2F)cc1.NNc1ccc(Br)cc1>>COc1ccc(-c2nn(-c3ccc(Br)cc3)c3c(C(F)(F)F)cccc23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>O=C(O)C12CCC(NCc3ccccc3)(CC1)CC2O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC1CC2(NCc3ccccc3)CCC1(C=O)CC2,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(N)(CC1)CC2O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2=O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>O=CC12CCC(NCc3ccccc3)(CC1)CC2O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>O=C1N(Cc2ccccc2)C23CCC1(CC2)C(O)C3,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCO,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCN(Cc1ccccc1)C12CCC(C=O)(CC1)C(O)C2,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>O=C1OC2CC3(NCc4ccccc4)CCC12CC3,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CC,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(N(Cc3ccccc3)S(C)(=O)=O)(CC1)CC2O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC3(CC1)CC2N3Cc1ccccc1,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>OCC12CCC(NCc3ccccc3)(CC1)CC2O,0,CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2O.CS(=O)(=O)Cl>>CCOC(=O)C12CCC(NCc3ccccc3)(CC1)CC2OS(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F,0,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2Cn2ccnc2)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(O)(c1ccc(N2CCN(S(=O)(=O)C3=CCCS3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F,0,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2Cn2ccnc2)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC1(C(F)(F)F)OC[C@H]2CN(S(=O)(=O)c3cccs3)CCN2c2ccc1cc2,0,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2Cn2ccnc2)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>C[C@H]1CN(S(=O)(=O)c2cccs2)CCN1c1ccc(C(C)(O)C(F)(F)F)cc1,0,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2COS(C)(=O)=O)cc1)C(F)(F)F.c1c[nH]cn1>>CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2Cn2ccnc2)cc1)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)O)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>BrCc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(CC)(CC)OCc2ccc(-c3ccccc3-c3nnnn3C(c3ccccc3)(c3ccccc3)c3ccccc3)cc2)c(C(=O)OCC)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C=O)n1CC,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(CC)CC)c(C(=O)OCC)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(CC)(CC)OCC)c(C=O)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCO,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc2c([nH]1)C(=O)OC2(CC)CC,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(CO)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CC,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C=O)[nH]1,0,BrCc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)[nH]1>>CCCCc1nc(C(O)(CC)CC)c(C(=O)OCC)n1Cc1ccc(-c2ccccc2-c2nnnn2C(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>CC(C)(C)CCN1CCC(C=O)CC1,0,CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CNC(=O)C3CCN(CCC(C)(C)C)CC3)c(C)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>CC(C)(C)CCN1CCC(CO)CC1,0,CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CNC(=O)C3CCN(CCC(C)(C)C)CC3)c(C)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1NCC2,0,CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CNC(=O)C3CCN(CCC(C)(C)C)CC3)c(C)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1N(Cc1ccc(CN)c(C)c1)CC2,0,CC(C)(C)CCN1CCC(C(=O)O)CC1.Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CN)c(C)c1)CC2>>Cc1nc2c(o1)-c1ccccc1N(C(=O)c1ccc(CNC(=O)C3CCN(CCC(C)(C)C)CC3)c(C)c1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCSc1cccc2nccn12.O=C1CSC(=O)N1>>NC(=O)S,0,ClCCSc1cccc2nccn12.O=C1CSC(=O)N1>>O=C1CSC(=O)N1CCSc1cccc2nccn12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCSc1cccc2nccn12.O=C1CSC(=O)N1>>O=C1NCCS1,0,ClCCSc1cccc2nccn12.O=C1CSC(=O)N1>>O=C1CSC(=O)N1CCSc1cccc2nccn12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
