rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)O,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)OC(=O)N1C(=O)C[C@@H]1c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)OC(N)=O,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)OC(=O)N[C@H](CCO)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CO,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H]([NH3+])c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N(C(=O)OC(C)(C)C)c1cn(S(=O)(=O)c2ccccc2)c2ncnc(N)c12,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)OC(=O)N[C@H](CC(=O)O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>Nc1ncnc2c1ccn2S(=O)(=O)c1ccccc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>O=S(=O)(c1ccccc1)n1cc2c3c(ncnc31)N2,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H]1c2ccc(cc2)N1C(=O)OC(C)(C)C,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>CC(C)(C)OC(=O)N[C@H](CC=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.Nc1ncnc2c1c(I)cn2S(=O)(=O)c1ccccc1>>COC(=O)C[C@@H](NC(=O)OC(C)(C)C)c1ccc(-c2cn(S(=O)(=O)c3ccccc3)c3ncnc(N)c23)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>C1CCNCC1,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(N2CCCCC2)ncn1,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(Cc3ccccc3)CC2)ncn1,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>O=C(O)Cl,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(O)ncn1,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>C1CN2CCC12,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>OCc1ccccc1,0,CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCNCC2)ncn1.O=C(Cl)OCc1ccccc1>>CS(=O)(=O)c1ccc2c(c1)CCN2c1cc(OC2CCN(C(=O)OCc3ccccc3)CC2)ncn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>COC(=O)c1c(CCO)cccc1[N+](=O)[O-],0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc([N+](=O)[O-])c1C=O,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CO,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CC,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCO,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)O,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc([N+](=O)[O-])c1CO,0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>COC(=O)c1c(CC=O)cccc1[N+](=O)[O-],0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>COC(=O)c1c(CC(=O)O)cccc1[N+](=O)[O-],0,CCOC(=O)Cc1cccc([N+](=O)[O-])c1C(=O)OC>>CCOC(=O)Cc1cccc(N)c1C(=O)OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cccc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cccc(OCCCO)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc2cc(c1)OS(=O)(=O)c1ccccc1OCCCO2,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2O)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>CCCOc1cc(C)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc2cc(c1)OCCCO2,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>CCCO,0,Cc1cc(OCCCO)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1>>Cc1cc(OCCC=O)cc(OS(=O)(=O)c2ccccc2OC(F)(F)F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>Nc1ccc(Br)cc1N,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>CO,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1-c1ccc(N)c([N+](=O)[O-])c1,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>O=Cc1ccc(Cl)cc1I,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>O=C(O)c1ccc(Cl)cc1I,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>OCc1ccc(Cl)cc1I,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>Nc1ccccc1[N+](=O)[O-],0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Nc2ccc(Br)cc2[N+](=O)[O-])cc1I,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>O=[N+]([O-])c1cc2ccc1[nH]2,0,COC(=O)c1ccc(Cl)cc1I.Nc1ccc(Br)cc1[N+](=O)[O-]>>COC(=O)c1ccc(Cl)cc1Nc1ccc(Br)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
