rxn_smiles,label,true_rxn_smiles,forward_template
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C(Cl)C1CCNCC1,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1CC2=C(OC3(CCNCC3)CS2)c2ccccc21,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=Cc1ccncc1,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2cc(C(=O)c3ccncc3)ccc2C2=C1SCC1(CCNCC1)O2,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=CC(=O)CSCC1(O)CCNCC1,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccc(C(=O)c3ccncc3)cc2C2=C1SCC1(CCNCC1)O2,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1c2ccccc2C2=C3SCC4(CCN(CC4)C13)O2,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C2=C(OC3(CCNCC3)CS2)c2ccccc2C1O,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1Cc2ccccc2C2=C1SCC1(CCNCC1)O2,0,O=C(Cl)c1ccncc1.O=C1C(=O)c2ccccc2C2=C1SCC1(CCNCC1)O2>>O=C1C(=O)c2ccccc2C2=C1SCC1(CCN(C(=O)c3ccncc3)CC1)O2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Cc1nn(C)c(=O)c2cc(C(O)c3ccccc3)sc12>>CC(C)Cc1nn(C)c(=O)c2cc(C(=O)c3ccccc3)sc12,0,CC(C)Cc1nn(C)c(=O)c2cc(C(O)c3ccccc3)sc12>>CC(C)Cc1nn(C)c(=O)c2cc(Cc3ccccc3)sc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>CN1C=CC2C(CCO)CCCC21,0,ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>Cn1ccc2c1CCCC2CCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>Cn1ccc2c1CCCC2CC=O,0,ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>Cn1ccc2c1CCCC2CCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>CCC1CCCc2c1ccn2C,0,ClC(Cl)(Cl)Cl.Cn1ccc2c1CCCC2CCO>>Cn1ccc2c1CCCC2CCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>Oc1cccc(CBr)c1,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>CN,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>BrCc1ccccc1,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>BrCc1cccc(N2Cc3cccc(Br)c3C2)c1,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>c1ccc2c(c1)CNC2,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(C)c1,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>c1cc2c3c(c1)N(C2)C3,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>CN1Cc2cccc(Br)c2C1,0,Brc1cccc2c1CNC2.COc1cccc(CBr)c1>>COc1cccc(CN2Cc3cccc(Br)c3C2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>O=Cc1ccc(-c2cccc(C=O)c2)cc1,0,COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>COC(=O)c1ccc(-c2cccc(CO)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>O=Cc1cccc(-c2ccc(CO)cc2)c1,0,COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>COC(=O)c1ccc(-c2cccc(CO)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>CO,0,COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>COC(=O)c1ccc(-c2cccc(CO)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>O=Cc1cccc(-c2ccc(C(=O)O)cc2)c1,0,COC(=O)c1ccc(-c2cccc(C=O)c2)cc1>>COC(=O)c1ccc(-c2cccc(CO)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(c2cnc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2)C(=O)O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)OCCN)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC2C(=O)Oc3ccc(cc3)-c3cc2c(nc3-c2ccccc2Cl)O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC(C)CC(C(=O)O)c1cc(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)nc1OCCN,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC(C(=O)O)c1cc(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)nc1O,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(CO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CCN,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3OCCN)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3NCCO)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccccc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC(C)CC1C(=O)Oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc21,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>NCC=O,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccc(OCCN)cc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)O)c2cc(-c3ccc(NCCO)cc3)c(-c3ccccc3Cl)nc2O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC2C(=O)Oc3ccccc3-c3nc(c2cc3-c2ccc(Cl)cc2)O1,0,CC1(C)CC(C(=O)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1.NCCO>>CC1(C)CC(C(=O)NCCO)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>CC(C)(C)OC(=O)N1CCc2cccc3c2[C@@H](C1)CN3C1CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>c1cc2c3c(c1)NC[C@@H]3CNCC2,0,CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>CC(C)(C)OC(=O)N1CCc2cccc3c2[C@@H](C1)CN3C1CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>O=C(O)N1CCc2cccc3c2[C@H](CN3)C1,0,CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>CC(C)(C)OC(=O)N1CCc2cccc3c2[C@@H](C1)CN3C1CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>c1cc2c3c(c1)NC[C@@H]3C[NH2+]CC2,0,CC(C)(C)OC(=O)N1CCc2cccc3c2[C@H](CN3)C1.OB(O)C1CC1>>CC(C)(C)OC(=O)N1CCc2cccc3c2[C@@H](C1)CN3C1CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccccc3)no2)nn1Cc1cccc([N+](=O)[O-])c1,0,Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccc(O)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1,0,Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)n[nH]1,0,Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc([N+](=O)[O-])c1>>Cc1nc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)nn1Cc1cccc(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.O=C1CCCN(Cc2ccccc2)C1>>OC1CCCN(Cc2ccccc2)C1,0,CN.O=C1CCCN(Cc2ccccc2)C1>>CNC1CCCN(Cc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.O=C1CCCN(Cc2ccccc2)C1>>O=C1CCCNC1,0,CN.O=C1CCCN(Cc2ccccc2)C1>>CNC1CCCN(Cc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN.O=C1CCCN(Cc2ccccc2)C1>>c1ccc(CN2CCCCC2)cc1,0,CN.O=C1CCCN(Cc2ccccc2)C1>>CNC1CCCN(Cc2ccccc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)Cc2cccc(CN3CCC4(CC3)CNC4)c2O1.O=C(O)c1ccncc1>>O=C(O)C1CCNCC1,0,CC1(C)Cc2cccc(CN3CCC4(CC3)CNC4)c2O1.O=C(O)c1ccncc1>>CC1(C)Cc2cccc(CN3CCC4(CC3)CN(C(=O)c3ccncc3)C4)c2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)Cc2cccc(CN3CCC4(CC3)CNC4)c2O1.O=C(O)c1ccncc1>>CC(C)(Cc1cccc(CN2CCC3(CC2)CNC3)c1)OC(=O)c1ccncc1,0,CC1(C)Cc2cccc(CN3CCC4(CC3)CNC4)c2O1.O=C(O)c1ccncc1>>CC1(C)Cc2cccc(CN3CCC4(CC3)CN(C(=O)c3ccncc3)C4)c2O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
