rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>Nc1cc(-c2cccs2)ccc1NC(=O)O,0,CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)c1cnc(N2CCN(Cc3ccc(C#N)cc3)CC2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(C2=CCCS2)cc1N,0,CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)c1cnc(N2CCN(Cc3ccc(C#N)cc3)CC2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>Nc1cc(-c2cccs2)ccc1[NH3+],0,CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)c1cnc(N2CCN(Cc3ccc(C#N)cc3)CC2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>O=C(O)c1cnc(N2CCNCC2)s1,0,CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N.N#Cc1ccc(CN2CCN(c3ncc(C(=O)O)s3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)c1cnc(N2CCN(Cc3ccc(C#N)cc3)CC2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccc(CCCCl)cc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCBr,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(OCCCCl)c1ccccc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1cccc(CCCCl)c1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>OCc1ccccc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(OCCCBr)c1ccccc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=Cc1ccccc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>CCCCl,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1cc(CCCCl)ccc1S,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1c(S)cccc1CCCCl,0,ClCCCBr.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1SCCCCl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)O)cc3)cc2)no1,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>CC(C)(C)O,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@@H]4Oc5cccc4c5)C(=O)OC(C)(C)C)cc3)cc2)no1,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C=O)C[C@H](OC(C)(C)C)c4cccc(Cl)c4)cc3)cc2)no1,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CC[NH2+]C[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4ccccc4)C(=O)OC(C)(C)C)cc3)cc2)no1,0,Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCN(C[C@H](O)c4cccc(Cl)c4)C(=O)OC(C)(C)C)cc3)cc2)no1>>Cc1nc(-c2ccc(S(=O)(=O)c3ccc(CCNC[C@H](O)c4cccc(Cl)c4)cc3)cc2)no1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnc(SCc2ccccc2)nc1.O=C(OO)c1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,0,Clc1cnc(SCc2ccccc2)nc1>O=C(OO)c1cccc(Cl)c1>O=S(Cc1ccccc1)c1ncc(Cl)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnc(SCc2ccccc2)nc1.O=C(OO)c1cccc(Cl)c1>>c1ccc(CSc2ncccn2)cc1,0,Clc1cnc(SCc2ccccc2)nc1>O=C(OO)c1cccc(Cl)c1>O=S(Cc1ccccc1)c1ncc(Cl)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnc(SCc2ccccc2)nc1.O=C(OO)c1cccc(Cl)c1>>O=C(O)c1cccc(Cl)c1,0,Clc1cnc(SCc2ccccc2)nc1>O=C(OO)c1cccc(Cl)c1>O=S(Cc1ccccc1)c1ncc(Cl)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnc(SCc2ccccc2)nc1.O=C(OO)c1cccc(Cl)c1>>[O-][n+]1cc(Cl)cnc1SCc1ccccc1,0,Clc1cnc(SCc2ccccc2)nc1>O=C(OO)c1cccc(Cl)c1>O=S(Cc1ccccc1)c1ncc(Cl)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnc(SCc2ccccc2)nc1.O=C(OO)c1cccc(Cl)c1>>O=C(OO)c1ccccc1,0,Clc1cnc(SCc2ccccc2)nc1>O=C(OO)c1cccc(Cl)c1>O=S(Cc1ccccc1)c1ncc(Cl)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)NC2O)c1ccc(Cl)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1CNC2=O)c1ccc(Cl)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)NC2)c1ccc(Cl)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(OCc2ccc(I)cc2)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=Cc1ccc(I)cc1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>c1cc2ccc1CO2,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C1NC(=O)c2c1cccc2N(C(=O)c1ccc(Cl)s1)c1ccc(CO)cc1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C1NC(=O)c2c(NCc3ccc(Cl)s3)cccc21,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>OCc1ccccc1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(c1ccc(CO)cc1)C2=O)c1ccc(Cl)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(O)NC2=O)c1ccc(Cl)s1,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>NC=O,0,O=C(Nc1cccc2c1C(=O)NC2=O)c1ccc(Cl)s1.OCc1ccc(I)cc1>>O=C(Nc1cccc2c1C(=O)N(Cc1ccc(I)cc1)C2=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>O=Cc1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>COC(=O)c1cc2nc3c4ccc(N5CCOCC5)nc4n(c13)-c1cccc-2c1,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>COC(=O)c1cc(-c2cccc(N)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>O=C1c2cc(-c3cccc(Cl)c3)nc3c4ccc(N5CCOCC5)nc4n1c23,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N(C)CCO)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>Cn1c2nc(N3CCOCC3)ccc2c2nc(-c3cccc(Cl)c3)cc(C=O)c21,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>COC(=O)c1cc(-c2ccccc2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>O=C(O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>CO,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>OCc1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>CCN(CC)c1ccc2c(n1)[nH]c1c(C(=O)OC)cc(-c3cccc(Cl)c3)nc12,0,COC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12.N>>NC(=O)c1cc(-c2cccc(Cl)c2)nc2c1[nH]c1nc(N3CCOCC3)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(N)c(C=O)c1C,0,CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(NS(=O)(=O)c2ccccc2)c(C(=O)OC)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>O=S(O)c1ccccc1,0,CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(NS(=O)(=O)c2ccccc2)c(C(=O)OC)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(N)c(CO)c1C,0,CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(NS(=O)(=O)c2ccccc2)c(C(=O)OC)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>Sc1ccccc1,0,CCc1sc(N)c(C(=O)OC)c1C.O=S(=O)(Cl)c1ccccc1>>CCc1sc(NS(=O)(=O)c2ccccc2)c(C(=O)OC)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
