rxn_smiles,label,true_rxn_smiles,forward_template
COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc(O)c4cc3CCN42)cc1O,0,COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc(O)c(OC)cc3CCN2CC2CC2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc2c(c1)C(Cc1ccc(OC)c(O)c1)NCC2,0,COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc(O)c(OC)cc3CCN2CC2CC2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc2c(c1)CCNC2Cc1ccc(OC)c(O)c1,0,COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc(O)c(OC)cc3CCN2CC2CC2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc4c(OC)cc3CCN42)cc1O,0,COc1ccc(CC2NCCc3cc(OC)c(O)cc32)cc1O.ClCC1CC1>>COc1ccc(CC2c3cc(O)c(OC)cc3CCN2CC2CC2)cc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C(S)NC(c1ccccc1)(c1ccccc1)c1ccccc1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(O)cc2)CN1C(c1ccccc1)(c1ccccc1)c1ccccc1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=Cc1cn2ccccc2n1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1NC(=O)C(Cc2ccc(O)cc2)S1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccccc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>Cc1cn2ccccc2n1,0,O=C1SC(Cc2ccc(O)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1.OCc1cn2ccccc2n1>>O=C1SC(Cc2ccc(OCc3cn4ccccc4n3)cc2)C(=O)N1C(c1ccccc1)(c1ccccc1)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)C=Cc1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>CC(C)(C)O,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>C=CC=O,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>C=CC(=O)O,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>C=CCO,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>CC(C)(C)OC(=O)N1CCN(c2cccc3cccnc23)CC1,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>CO,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>CCC(=O)OC,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>Ic1cnc2c(N3CCNCC3)cccc2c1,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>O=C(O)N1CCN(c2cccc3cc(I)cnc23)CC1,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>Ic1cnc2c(N3CC[NH2+]CC3)cccc2c1,0,C=CC(=O)OC.CC(C)(C)OC(=O)N1CCN(c2cccc3cc(I)cnc23)CC1>>COC(=O)/C=C/c1cnc2c(N3CCN(C(=O)OC(C)(C)C)CC3)cccc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>BrCc1ccccc1,0,Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Fc1cccc(CN2CCc3ccc(Br)cc32)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>BrCc1cccc(N2CCc3ccc(Br)cc32)c1,0,Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Fc1cccc(CN2CCc3ccc(Br)cc32)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Cc1cccc(F)c1,0,Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Fc1cccc(CN2CCc3ccc(Br)cc32)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>c1ccc2c(c1)CCN2,0,Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Fc1cccc(CN2CCc3ccc(Br)cc32)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>c1cc2c3cc1N3CC2,0,Brc1ccc2c(c1)NCC2.Fc1cccc(CBr)c1>>Fc1cccc(CN2CCc3ccc(Br)cc32)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(O)c3cccnc3F)n2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)C3=C(F)NCCC3)n2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(Cc3cccnc3F)n2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>O=C(c1cccnc1F)c1nc(N2CC[NH2+]CC2)cc2ccccc12,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3c(c(C(=O)c4cccnc4F)n2)=CCCC=3)CC1,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>O=C(c1cccnc1F)c1nc(N2CCN(C(=O)O)CC2)cc2ccccc12,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>O=C(c1cccnc1F)c1nc(N2CCNCC2)cc2ccccc12,0,CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3F)n2)CC1.[NH4+]>>CC(C)(C)OC(=O)N1CCN(c2cc3ccccc3c(C(=O)c3cccnc3N)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=c1oc2ncc1cc2C1CCCCC1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>CN(N)CCO,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>CCN(N)CC,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>CC(F)(F)F,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=Cc1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>OCc1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(OCC(F)(F)F)c1cncc(C2CCCCC2)c1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>CCN(N)CCOC(=O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(O)c1cnc(O)c(C2CCCCC2)c1,0,NN1CCOCC1.O=C(O)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1>>O=C(NN1CCOCC1)c1cnc(OCC(F)(F)F)c(C2CCCCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCn1c(-c2nn(C3CCCCO3)cc2[N+](=O)[O-])nc2cc(F)ccc21,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CCCN(C)C,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2c3cc1n2c(-c1nn(C2CCCCO2)cc1[N+](=O)[O-])n3,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3n[nH]cc3[N+](=O)[O-])nc2cc1F,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1ccc2nc(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])[nH]c2c1,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CCCCO,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>O=[N+]([O-])c1cn(C2CCCCO2)nc1-c1nc2cc(F)c(O)cc2[nH]1,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CCCC(O)n1cc([N+](=O)[O-])c(-c2nc3cc(F)c(OCCCN(C)C)cc3[nH]2)n1,0,CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3[N+](=O)[O-])nc2cc1F>>CN(C)CCCOc1cc2[nH]c(-c3nn(C4CCCCO4)cc3N)nc2cc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
