rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)CC(=O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1>>COC(=O)CC12CC(C=Cc3c(C)cc(C)cc3-c3cc(C)c(F)c1c3)O2,0,COC(=O)CC(=O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1>>COC(=O)CC(O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CC(=O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1>>COC(=O)CC12CC(C=Cc3c(C)cc(C)cc3-c3cc(C)c(F)cc31)O2,0,COC(=O)CC(=O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1>>COC(=O)CC(O)CC(O)/C=C/c1c(C)cc(C)cc1-c1ccc(F)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.Ic1cn[nH]c1>>BrCCCn1cc(I)cn1,0,ClCCCBr.Ic1cn[nH]c1>>ClCCCn1cc(I)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.Ic1cn[nH]c1>>CCCCl,0,ClCCCBr.Ic1cn[nH]c1>>ClCCCn1cc(I)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
ClCCCBr.Ic1cn[nH]c1>>c1cn[nH]c1,0,ClCCCBr.Ic1cn[nH]c1>>ClCCCn1cc(I)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(C#N)c1C,0,BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(C#N)c1CBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(C#N)c1C=O,0,BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(C#N)c1CBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(CN)c1CO,0,BrC(Br)(Br)Br.Cc1nsc(C#N)c1CO>>Cc1nsc(C#N)c1CBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>CCN(CC)c1cccc2nc(N)nn12,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>CCN1CCNc2nc3cccc1n3n2,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1ccccc1-n1cnc(C)c1,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>Cc1cn(-c2ccc(Br)cc2O)cn1,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>Cc1cn(-c2ccc(Br)cc2)cn1,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>Cc1cn(-c2ccc(Br)cc2Nc2nc3cccc(N4CCOCC4)n3n2)cn1,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>CN(CCO)c1cccc2nc(N)nn12,0,COc1cc(Br)ccc1-n1cnc(C)c1.Nc1nc2cccc(N3CCOCC3)n2n1>>COc1cc(Nc2nc3cccc(N4CCOCC4)n3n2)ccc1-n1cnc(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O)C(O)CC[C@H](C)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCCCCc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC1CC[C@H](C)OC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCCC1CCCC=Cc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2C(=O)OCCO1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc2cc(OCc3ccccc3)c1c(=O)o2,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cccc(OCc2ccccc2)c1C(=O)OCc1ccccc1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)ccc1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(CC[C@H](C)O)C(O)CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC(CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O)C1CC[C@H](C)O1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc2c1C(=O)O2,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC(CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O)CCC[C@H](C)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1CCCCC=Cc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2C(=O)OCCO1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)ccc1C(=O)OCc1ccccc1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cccc(OCc2ccccc2)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC1CCCC=Cc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2C(=O)OC1CC[C@H](C)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>O=C(O)c1c(/C=C/CCCCOCCO)cc(OCc2ccccc2)cc1OCc1ccccc1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(O)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C=O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H]1CCC2OCCOC2CCCC=Cc2cc(OCc3ccccc3)cc(c2C(=O)O)O1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1CO,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCCOCCO,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H]1CCC2OCCOC2CCCC=Cc2cc(cc(OCc3ccccc3)c2C(=O)O)O1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(O)cc(OCc2ccccc2)c1C(=O)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC(CCCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O)CC[C@H](C)O,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>CCOC(CC[C@H](C)O)C1CCCC=Cc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2C(=O)O1,0,C=[N+]=[N-].C[C@H](O)CCC1OCCOC1CCC/C=C/c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1C(=O)O>>COC(=O)c1c(/C=C/CCCC2OCCOC2CC[C@H](C)O)cc(OCc2ccccc2)cc1OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(F)cc1)N1CC2CC2(c2ccccc2)C1>>c1ccc(C23CNCC2C3)cc1,0,O=C(c1ccc(F)cc1)N1CC2CC2(c2ccccc2)C1>>Fc1ccc(CN2CC3CC3(c3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(F)cc1)N1CC2CC2(c2ccccc2)C1>>O=C(c1ccccc1)N1CC2CC2(c2ccccc2)C1,0,O=C(c1ccc(F)cc1)N1CC2CC2(c2ccccc2)C1>>Fc1ccc(CN2CC3CC3(c3ccccc3)C2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1ccc2c(c1)-c1cc(=O)n(C)c(=O)n1CC2,0,CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1OC)-c1cc(=O)n(C)c(=O)n1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1ccc2c(c1)CCn1c-2cc(=O)[nH]c1=O,0,CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1OC)-c1cc(=O)n(C)c(=O)n1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1O)CCn1c-2cc(=O)[nH]c1=O,0,CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1OC)-c1cc(=O)n(C)c(=O)n1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1O)-c1cc(=O)[nH]c(=O)n1CC2,0,CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1OC)-c1cc(=O)n(C)c(=O)n1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1ccc2c(c1)CCn1c-2cc(=O)n(C)c1=O,0,CI.COc1cc2c(cc1OC)-c1cc(=O)[nH]c(=O)n1CC2>>COc1cc2c(cc1OC)-c1cc(=O)n(C)c(=O)n1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
