rxn_smiles,label,true_rxn_smiles,forward_template
NC(=S)Nc1ccccn1.O=C(CBr)c1ccccn1>>O=C(CNC(=S)Nc1ccccn1)c1ccccn1,0,NC(=S)Nc1ccccn1.O=C(CBr)c1ccccn1>>c1ccc(Nc2nc(-c3ccccn3)cs2)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=S)Nc1ccccn1.O=C(CBr)c1ccccn1>>NC(=S)Nc1ncccc1CC(=O)c1ccccn1,0,NC(=S)Nc1ccccn1.O=C(CBr)c1ccccn1>>c1ccc(Nc2nc(-c3ccccn3)cs2)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=[N+]([O-])c1cccc(/C=C(\O)CO)c1,0,O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=C(O)C(O)Cc1cccc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>Nc1cccc(C=C(O)C(=O)O)c1,0,O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=C(O)C(O)Cc1cccc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=[N+]([O-])c1cccc(C=C(O)CO)c1,0,O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=C(O)C(O)Cc1cccc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=CC(O)=Cc1cccc([N+](=O)[O-])c1,0,O=C(O)C(O)=Cc1cccc([N+](=O)[O-])c1>>O=C(O)C(O)Cc1cccc([N+](=O)[O-])c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC=O,0,CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)c1ccccc1-c1nc(N)sc1-c1noc(C)n1,0,CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)c1cccc(-c2nc(N)sc2-c2noc(C)n2)c1,0,CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)c1ccc(-c2nc(N)sc2-c2noc(C)n2)cc1,0,CCC(=O)Cl.Cc1nc(-c2sc(N)nc2-c2ccccc2)no1>>CCC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3)c2n1,0,CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CN(C)C1CCN(c2nc(C(C)(C)C)nc3c2nnn3Cc2ccccc2Cl)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CC(C)(C)c1nc(Cl)c2nn[nH]c2n1,0,CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CN(C)C1CCN(c2nc(C(C)(C)C)nc3c2nnn3Cc2ccccc2Cl)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CC(C)(C)c1ncc2nnn(Cc3ccccc3Cl)c2n1,0,CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CN(C)C1CCN(c2nc(C(C)(C)C)nc3c2nnn3Cc2ccccc2Cl)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CN(C)C1CCN(c2ccccc2Cn2nnc3c(Cl)nc(C(C)(C)C)nc32)C1,0,CC(C)(C)c1nc(Cl)c2nnn(Cc3ccccc3Cl)c2n1.CN(C)C1CCNC1>>CN(C)C1CCN(c2nc(C(C)(C)C)nc3c2nnn3Cc2ccccc2Cl)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CO,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>O=Cc1nc(Cl)ncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>NCCO,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCO,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>OCc1nc(Cl)ncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1ccnc(Cl)n1,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCNC,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCNCCOC,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>COCCNC(=O)c1nc(Cl)ncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCN,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>O=C(O)c1nc(Cl)ncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1ncncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CC,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(NCCOC)ncc1F,0,CCOC(=O)c1nc(Cl)ncc1F.COCCN>>CCOC(=O)c1nc(Cl)ncc1NCCOC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>CO,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1CCC(O)C1=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>C=CCCC,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCCC1=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(O)C1O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>O=C(O)CCCCCCC1=CCC(O)C1=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>O=C1C(CCCCCCCO)=CCC1O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>CCC=CO,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>CCCCO,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>O=CCCCCCCC1=CCC(O)C1=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(O)C1,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>C1CCOCC1,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(=O)C1=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>O=C1CCCCCCC2=CCC(O1)C2=O,0,C1=COCCC1.COC(=O)CCCCCCC1=CCC(O)C1=O>>COC(=O)CCCCCCC1=CCC(OC2CCCCO2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>FC(F)(F)c1ccccc1N1CCC1,0,CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>CNC(=O)N1CC(Oc2ccccc2C(F)(F)F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>FC(F)(F)c1ccccc1,0,CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>CNC(=O)N1CC(Oc2ccccc2C(F)(F)F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>Oc1ccccc1C(F)(F)F,0,CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>CNC(=O)N1CC(Oc2ccccc2C(F)(F)F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>C1CNC1,0,CN=C=O.FC(F)(F)c1ccccc1OC1CNC1>>CNC(=O)N1CC(Oc2ccccc2C(F)(F)F)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>O=C(O)NCCO,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>[NH3+]CCO,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>NCCO,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CC(C)(C)OC(=O)NCC=O,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CC(C)(C)OCCNC=O,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCNC(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)NCCO.CCCCCc1c(O)noc1-c1ccccc1>>CCCCCc1c(OCCNC(=O)OC(C)(C)C)noc1-c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(Cl)ccc1[N+](=O)[O-],0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(Cl)c(OC[C@H]2CCCN2)cc1[N+](=O)[O-],0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>O=[N+]([O-])c1cc2[nH]c1cc2Cl,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>O=[N+]([O-])c1cc(Cl)c2cc1N2,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>O=[N+]([O-])c1cc(Cl)c(Cl)cc1NC[C@H]1CCCN1,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1ccc(Cl)cc1[N+](=O)[O-],0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(OC[C@H]2CCCN2)c(Cl)cc1[N+](=O)[O-],0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>C[C@H]1CCCN1,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(Cl)c(Cl)cc1N,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>O=C[C@H]1CCCN1,0,Nc1cc(Cl)c(Cl)cc1[N+](=O)[O-].OC[C@H]1CCCN1>>Nc1cc(N2CCC[C@@H]2CO)c(Cl)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnccn1.O=C(O)c1cccc(B(O)O)c1>>c1cnccn1,0,Clc1cnccn1.O=C(O)c1cccc(B(O)O)c1>>O=C(O)c1cccc(-c2cnccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1cnccn1.O=C(O)c1cccc(B(O)O)c1>>O=C(Oc1cnccn1)c1cccc(B(O)O)c1,0,Clc1cnccn1.O=C(O)c1cccc(B(O)O)c1>>O=C(O)c1cccc(-c2cnccn2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
